Time (s),Linear Acceleration y (m/s^2)
1.126959121E3,-3.123911507E-3
1.126969057E3,-4.158978313E-3
1.126978992E3,2.290701550E-3
1.126988928E3,3.684988394E-3
1.126998864E3,-6.029721871E-3
1.127008800E3,-6.489550564E-3
1.127018736E3,-6.594910081E-3
1.127028672E3,2.599361446E-3
1.127038608E3,1.280357502E-3
1.127048543E3,1.345298141E-3
1.127058479E3,-7.943661734E-3
1.127068415E3,-1.296883196E-2
1.127078351E3,-1.255433746E-2
1.127088287E3,-5.672347359E-4
1.127098223E3,-2.389336769E-3
1.127108158E3,-3.945335671E-3
1.127118094E3,-5.811639000E-3
1.127128030E3,-4.550047405E-3
1.127137966E3,-6.880162843E-4
1.127147902E3,-3.464329094E-3
1.127157838E3,-6.728866138E-4
1.127167774E3,-9.221186992E-3
1.127177709E3,-9.107860643E-3
1.127187645E3,-6.086604316E-3
1.127197581E3,2.919057962E-3
1.127207517E3,1.154514458E-3
1.127217453E3,-7.133785821E-4
1.127227389E3,-7.988886293E-3
1.127237324E3,-5.724862665E-3
1.127247260E3,-7.772228681E-4
1.127257196E3,-6.081031188E-3
1.127267132E3,-1.716395337E-3
1.127277068E3,-8.381490279E-3
1.127287004E3,-3.344059177E-3
1.127296940E3,-4.161463380E-3
1.127306875E3,-1.063561019E-2
1.127316811E3,-8.744054195E-3
1.127326747E3,-9.377362467E-3
1.127336683E3,1.811668407E-3
1.127346619E3,-2.426886857E-3
1.127356555E3,-7.063436508E-3
1.127366490E3,-7.059380002E-3
1.127376426E3,-3.562324774E-3
1.127386362E3,-1.044263380E-2
1.127396298E3,-5.290652085E-3
1.127406234E3,-1.120372200E-2
1.127416170E3,-8.407985475E-3
1.127426106E3,7.674470544E-7
1.127436042E3,-4.548274968E-3
1.127445978E3,-2.079160251E-3
1.127455914E3,-6.978067160E-3
1.127465850E3,-6.707505528E-3
1.127475786E3,-7.320293728E-3
1.127485722E3,-4.139828682E-3
1.127495658E3,1.508800909E-3
1.127505593E3,-8.269771915E-3
1.127515529E3,-9.737185501E-3
1.127525465E3,-8.137496933E-3
1.127535401E3,-2.027412392E-3
1.127545337E3,-4.938339069E-3
1.127555273E3,1.850296576E-3
1.127565208E3,2.735747751E-3
1.127575144E3,-8.019620720E-3
1.127585080E3,-1.168085480E-2
1.127595016E3,-8.984795026E-3
1.127604952E3,-3.760508839E-3
1.127614888E3,-2.828809842E-3
1.127624824E3,-4.187044948E-3
1.127634759E3,-3.613871634E-3
1.127644695E3,-1.800357699E-3
1.127654631E3,-4.215787668E-3
1.127664567E3,-4.832559284E-3
1.127674503E3,-6.631784085E-3
1.127684439E3,-9.431284759E-3
1.127694374E3,-1.897056028E-4
1.127704310E3,6.834846921E-4
1.127714246E3,-9.977981150E-3
1.127724182E3,-5.153352153E-3
1.127734118E3,-7.201229800E-3
1.127744054E3,-4.815711994E-3
1.127753990E3,-8.111951910E-3
1.127763925E3,-7.331439983E-3
1.127773861E3,-3.123619147E-3
1.127783797E3,-1.484882142E-3
1.127793733E3,-8.780343477E-3
1.127803669E3,-3.155888468E-3
1.127813605E3,-5.436156392E-3
1.127823541E3,-5.354076102E-3
1.127833476E3,-6.590195764E-3
1.127843412E3,-5.221380852E-3
1.127853348E3,-2.568937652E-3
1.127863284E3,-5.620526411E-3
1.127873220E3,-3.777502310E-3
1.127883156E3,-1.080786550E-2
1.127893091E3,-4.928362258E-3
1.127903027E3,-1.349866278E-2
1.127912963E3,-5.547271762E-3
1.127922899E3,-1.468820572E-3
1.127932835E3,-1.184322467E-2
1.127942771E3,-1.002826720E-2
1.127952707E3,1.443787180E-3
1.127962642E3,-1.093058394E-2
1.127972578E3,9.425163455E-4
1.127982514E3,5.213706382E-4
1.127992450E3,-1.277481403E-2
1.128002386E3,-1.097060082E-2
1.128012322E3,-8.172890861E-3
1.128022257E3,-7.598676011E-3
1.128032193E3,-6.158123072E-3
1.128042129E3,-6.287182085E-3
1.128052065E3,-6.945286207E-3
1.128062001E3,-2.474834025E-3
1.128071937E3,9.196939319E-4
1.128081873E3,3.040405959E-3
1.128091808E3,1.314892620E-4
1.128101744E3,-3.979066797E-3
1.128111680E3,2.274274528E-3
1.128121616E3,-4.545132089E-3
1.128131552E3,-6.002185140E-3
1.128141488E3,-1.782889143E-3
1.128151423E3,-3.480756115E-3
1.128161359E3,-3.997723069E-3
1.128171295E3,-1.021484820E-2
1.128181231E3,-2.317507379E-3
1.128191167E3,-8.586325552E-3
1.128201103E3,-6.616672687E-4
1.128211039E3,-1.043941783E-2
1.128220974E3,-6.132303961E-3
1.128230910E3,-5.666646324E-3
1.128240846E3,-1.227915287E-4
1.128250782E3,-1.644237041E-3
1.128260718E3,-6.670156438E-3
1.128270654E3,-6.645726040E-3
1.128280590E3,-3.219476938E-3
1.128290525E3,-1.336267848E-2
1.128300461E3,-4.024949167E-3
1.128310397E3,-2.234604824E-3
1.128320333E3,-7.521456219E-3
1.128330269E3,-7.405973710E-3
1.128340205E3,-5.145641137E-3
1.128350140E3,-7.737127114E-3
1.128360076E3,-2.340311520E-3
1.128370012E3,-1.351362800E-2
1.128379948E3,-9.855390619E-3
1.128389884E3,-2.024817690E-3
1.128399820E3,-6.854599547E-3
1.128409756E3,-7.809267137E-3
1.128419691E3,-5.298125558E-4
1.128429626E3,-1.130880743E-2
1.128439562E3,-2.462335601E-3
1.128449498E3,-6.662865691E-3
1.128459434E3,-9.338716026E-3
1.128469370E3,-5.700176451E-3
1.128479305E3,1.609153748E-3
1.128489241E3,-1.138672158E-3
1.128499177E3,-1.070625186E-3
1.128509113E3,-7.033250257E-3
1.128519049E3,-6.157319080E-3
1.128528985E3,-1.006667610E-2
1.128538921E3,-5.921091568E-3
1.128548856E3,-2.961779181E-3
1.128558792E3,-1.227283057E-2
1.128568728E3,-5.596662462E-3
1.128578664E3,-9.726094063E-3
1.128588600E3,-8.615817446E-3
1.128598536E3,-6.821179055E-3
1.128608472E3,-5.722688232E-3
1.128618407E3,-6.268361360E-3
1.128628343E3,-3.471144754E-3
1.128638279E3,-9.991320111E-3
1.128648215E3,-1.014314672E-2
1.128658151E3,-3.794568870E-3
1.128668087E3,-4.862873442E-4
1.128678023E3,-1.584748931E-2
1.128687958E3,-8.623400554E-3
1.128697894E3,-4.405274000E-3
1.128707830E3,-7.182098441E-3
1.128717766E3,1.648531090E-3
1.128727702E3,1.750784274E-3
1.128737638E3,-7.490155343E-3
1.128747573E3,-9.883968886E-3
1.128757509E3,-3.753346000E-3
1.128767445E3,-7.092361953E-3
1.128777381E3,-1.079953322E-2
1.128787317E3,-1.126257788E-2
1.128797253E3,-5.392046459E-3
1.128807189E3,-2.042450700E-3
1.128817124E3,-3.330683671E-3
1.128827060E3,1.739765927E-3
1.128836996E3,-7.557306960E-3
1.128846932E3,-1.302083563E-2
1.128856868E3,-4.968909044E-3
1.128866804E3,-3.699478526E-3
1.128876739E3,-9.258572627E-3
1.128886675E3,-1.013134265E-2
1.128896611E3,-7.113868743E-3
1.128906547E3,-8.237813227E-3
1.128916483E3,-7.303939797E-3
1.128926419E3,-6.772336531E-3
1.128936355E3,-7.260049134E-4
1.128946290E3,-4.670280777E-4
1.128956226E3,-8.210130315E-3
1.128966162E3,-9.765544496E-3
1.128976098E3,-6.470601931E-3
1.128986034E3,-5.629443415E-3
1.128995970E3,-2.773133386E-3
1.129005906E3,-6.248681825E-3
1.129015841E3,-9.862297643E-3
1.129025777E3,-3.240289371E-3
1.129035713E3,-7.814620994E-3
1.129045649E3,-9.677817989E-3
1.129055585E3,-1.001922229E-2
1.129065521E3,-1.025639998E-2
1.129075456E3,-4.130820315E-3
1.129085392E3,1.571274754E-3
1.129095328E3,-3.116913121E-3
1.129105264E3,-1.112864010E-2
1.129115200E3,-6.319944765E-3
1.129125136E3,-1.789613441E-4
1.129135072E3,-6.013039034E-3
1.129145007E3,-7.522954568E-3
1.129154943E3,-7.514585741E-3
1.129164879E3,-4.156292249E-3
1.129174815E3,-1.208902700E-2
1.129184751E3,-5.739297979E-3
1.129194687E3,-3.150790427E-3
1.129204622E3,-1.018056890E-2
1.129214558E3,-1.001681032E-2
1.129224494E3,-5.929222852E-3
1.129234430E3,-5.779863037E-3
1.129244366E3,-7.226153556E-3
1.129254302E3,-9.558790606E-3
1.129264238E3,-9.913131874E-3
1.129274173E3,-4.728752933E-3
1.129284109E3,-3.764254712E-3
1.129294045E3,-9.910116903E-4
1.129303981E3,-6.802997869E-3
1.129313917E3,-9.971110672E-3
1.129323853E3,-5.154521596E-3
1.129333789E3,-4.910729248E-3
1.129343724E3,-7.541391570E-3
1.129353660E3,-1.168037971E-2
1.129363596E3,-1.051952468E-2
1.129373532E3,-8.044836838E-3
1.129383468E3,-9.777787104E-3
1.129393404E3,-9.436693434E-3
1.129403340E3,-7.091009784E-3
1.129413275E3,-9.038004689E-3
1.129423211E3,-6.803692225E-3
1.129433148E3,-4.000573587E-3
1.129443084E3,-9.952344764E-3
1.129453020E3,-1.028762776E-2
1.129462956E3,-7.851367090E-3
1.129472891E3,-5.415435322E-4
1.129482827E3,-1.210329786E-2
1.129492763E3,-1.095828513E-2
1.129502699E3,-1.607381310E-2
1.129512635E3,1.361103896E-3
1.129522571E3,-8.381490279E-3
1.129532507E3,-9.010504503E-3
1.129542442E3,-1.029804312E-2
1.129552378E3,-7.031441275E-3
1.129562314E3,-1.934185848E-3
1.129572250E3,-1.129453657E-2
1.129582186E3,-6.264999211E-3
1.129592122E3,-1.340949275E-2
1.129602058E3,-1.209428949E-2
1.129611993E3,-8.190140147E-3
1.129621929E3,-8.176545370E-3
1.129631865E3,-1.003342006E-2
1.129641801E3,1.325052157E-3
1.129651737E3,-2.312500700E-3
1.129661673E3,-2.441943437E-3
1.129671608E3,-6.443448924E-3
1.129681544E3,-4.731457271E-3
1.129691480E3,-8.416317757E-3
1.129701416E3,-3.214451987E-3
1.129711352E3,-2.594135497E-3
1.129721288E3,-1.111422306E-2
1.129731224E3,-1.199300475E-2
1.129741159E3,-4.045779873E-3
1.129751095E3,-4.661071412E-3
1.129761031E3,-1.022283331E-2
1.129770967E3,-5.681702904E-3
1.129780903E3,-3.710113149E-3
1.129790839E3,-4.094330035E-3
1.129800775E3,-1.017934464E-2
1.129810710E3,-1.429401202E-2
1.129820646E3,-3.646195773E-3
1.129830582E3,5.133489892E-4
1.129840518E3,-3.475932162E-3
1.129850454E3,-3.492761180E-3
1.129860390E3,-3.727764431E-3
1.129870325E3,-7.476213388E-3
1.129880261E3,-9.560800586E-3
1.129890197E3,-1.196195969E-2
1.129900133E3,-5.474437382E-3
1.129910069E3,-1.867125593E-3
1.129920005E3,-7.849594653E-3
1.129929941E3,-9.768303651E-3
1.129939876E3,-6.626594681E-3
1.129949812E3,-9.156045355E-3
1.129959748E3,-3.657853659E-3
1.129969684E3,-4.501150064E-3
1.129979620E3,-1.011913659E-2
1.129989556E3,-7.845684327E-3
1.129999492E3,-6.964709926E-3
1.130009427E3,5.736045465E-3
1.130019363E3,-2.045246400E-3
1.130029299E3,-4.084627312E-3
1.130039235E3,-1.106669616E-2
1.130049171E3,-3.590281773E-3
1.130059107E3,-3.772550449E-3
1.130069042E3,4.817740247E-4
1.130078978E3,-6.801499519E-3
1.130088914E3,-3.909046389E-4
1.130098850E3,-1.505493578E-3
1.130108786E3,-5.704909042E-3
1.130118722E3,-4.815858174E-3
1.130128658E3,-2.645645812E-3
1.130138593E3,-4.459086657E-3
1.130148529E3,-3.801914435E-3
1.130158465E3,-1.350469273E-3
1.130168401E3,-5.932402276E-3
1.130178337E3,-2.856602389E-3
1.130188273E3,-1.492571231E-2
1.130198209E3,-3.075123802E-3
1.130208144E3,-5.816938039E-3
1.130218080E3,-5.146627855E-3
1.130228016E3,-6.209816113E-3
1.130237952E3,-5.642088018E-3
1.130247888E3,-8.090207577E-3
1.130257824E3,1.706473343E-4
1.130267759E3,-7.362521589E-3
1.130277695E3,-9.502163976E-3
1.130287631E3,-7.731773257E-3
1.130297567E3,-1.046792300E-2
1.130307503E3,-7.764864843E-3
1.130317439E3,4.371890053E-4
1.130327375E3,-1.267815225E-2
1.130337310E3,8.009589091E-4
1.130347246E3,-3.049999047E-3
1.130357182E3,-8.657698128E-3
1.130367118E3,-3.232486993E-3
1.130377054E3,-5.361860208E-3
1.130386990E3,-6.335439887E-3
1.130396926E3,-9.748806842E-3
1.130406861E3,-6.765740141E-3
1.130416797E3,-8.140237816E-3
1.130426733E3,-8.849285804E-3
1.130436668E3,-3.166523091E-3
1.130446604E3,4.414465092E-4
1.130456540E3,-4.211091623E-4
1.130466475E3,1.821206678E-3
1.130476411E3,-1.177764449E-2
1.130486347E3,-3.286866099E-3
1.130496283E3,-5.023178514E-3
1.130506219E3,-2.592015881E-3
1.130516155E3,9.515612572E-4
1.130526091E3,-3.686486743E-4
1.130536026E3,-8.394025248E-3
1.130545962E3,-5.718266275E-3
1.130555898E3,-3.975357469E-3
1.130565834E3,-1.028013602E-4
1.130575770E3,-5.758082159E-3
1.130585706E3,-7.956525609E-3
1.130595642E3,1.400773600E-3
1.130605577E3,-2.912004758E-3
1.130615513E3,-9.533117674E-3
1.130625449E3,-3.234789334E-3
1.130635385E3,-3.715467006E-3
1.130645321E3,-1.452503186E-3
1.130655257E3,-1.068993447E-2
1.130665192E3,-5.223189835E-3
1.130675128E3,-1.381660514E-3
1.130685064E3,7.742809877E-3
1.130695000E3,-6.418232806E-3
1.130704936E3,-2.983687967E-3
1.130714872E3,-8.364990167E-4
1.130724808E3,-2.044679951E-3
1.130734743E3,1.345882863E-3
1.130744679E3,-6.665478665E-3
1.130754615E3,-2.927426789E-3
1.130764551E3,-7.403141465E-3
1.130774487E3,-1.511834152E-3
1.130784423E3,-5.459508710E-3
1.130794359E3,-2.448539827E-3
1.130804294E3,-1.630240269E-3
1.130814230E3,-6.808845084E-3
1.130824166E3,2.493417207E-3
1.130834102E3,3.126615845E-4
1.130844038E3,-1.856289972E-3
1.130853974E3,-8.304069489E-3
1.130863910E3,-1.021815553E-2
1.130873845E3,-8.891970478E-4
1.130883781E3,-6.111016441E-3
1.130893717E3,-5.838006288E-3
1.130903653E3,-4.904169403E-4
1.130913589E3,-5.936239511E-3
1.130923525E3,-1.131233403E-2
1.130933460E3,-5.687787663E-3
1.130943396E3,-5.067361537E-3
1.130953332E3,-5.980130173E-3
1.130963268E3,-4.141071215E-3
1.130973204E3,-8.652033638E-3
1.130983140E3,-9.661500603E-3
1.130993076E3,-4.920413699E-3
1.131003011E3,-1.169490639E-2
1.131012947E3,-4.917873815E-4
1.131022883E3,-2.866195478E-3
1.131032819E3,-1.671718955E-3
1.131042755E3,-5.731678326E-3
1.131052691E3,-7.076008022E-3
1.131062627E3,5.138971657E-4
1.131072562E3,-5.704269502E-3
1.131082498E3,-7.178571839E-3
1.131092434E3,-5.404435247E-3
1.131102370E3,-6.918425560E-3
1.131112306E3,-9.788330365E-3
1.131122242E3,-7.881133072E-4
1.131132177E3,-3.026756365E-3
1.131142113E3,-7.686018795E-3
1.131152049E3,1.247521732E-3
1.131161985E3,-4.234096762E-3
1.131171921E3,-1.981913745E-3
1.131181857E3,-6.431516949E-3
1.131191793E3,-5.361056216E-3
1.131201728E3,-1.161653543E-2
1.131211664E3,8.667949028E-4
1.131221600E3,4.246028736E-3
1.131231536E3,-2.502663117E-3
1.131241472E3,-3.250284456E-3
1.131251408E3,-8.561822064E-3
1.131261344E3,-3.825632203E-3
1.131271279E3,-2.071723323E-3
1.131281215E3,-2.746565100E-3
1.131291151E3,9.129696339E-4
1.131301087E3,2.930204216E-3
1.131311023E3,-1.513716225E-3
1.131320959E3,-8.769727126E-4
1.131330894E3,-3.165079560E-3
1.131340830E3,-6.856901888E-3
1.131350766E3,-4.753475692E-3
1.131360702E3,3.519859370E-3
1.131370638E3,-7.525731996E-4
1.131380574E3,-4.331087451E-3
1.131390510E3,-1.003080709E-2
1.131400445E3,3.360723741E-3
1.131410381E3,-4.386946633E-3
1.131420317E3,-6.322283652E-3
1.131430253E3,-1.193107909E-2
1.131440189E3,-3.734726273E-4
1.131450125E3,-7.846232504E-4
1.131460061E3,-4.495083578E-3
1.131469996E3,-4.457661398E-3
1.131479932E3,-7.633558307E-3
1.131489868E3,-7.772886492E-3
1.131499804E3,-5.350275412E-3
1.131509740E3,-3.091971092E-3
1.131519676E3,-3.716453724E-3
1.131529611E3,5.395463426E-3
1.131539547E3,-2.948458493E-4
1.131549483E3,4.812057484E-3
1.131559419E3,-4.954857454E-3
1.131569355E3,-6.498047300E-3
1.131579291E3,-1.971991751E-3
1.131589227E3,-1.130778417E-3
1.131599162E3,1.129060797E-3
1.131609098E3,-7.186355945E-3
1.131619034E3,1.338391118E-3
1.131628970E3,-1.298008785E-3
1.131638906E3,-1.081058811E-2
1.131648842E3,-4.014625177E-3
1.131658778E3,-5.093655735E-4
1.131668713E3,-7.651026864E-3
1.131678649E3,-6.334818620E-3
1.131688585E3,-7.292172275E-3
1.131698521E3,-6.856847070E-3
1.131708457E3,-6.047866512E-3
1.131718393E3,-3.972324226E-3
1.131728329E3,-6.121852063E-4
1.131738264E3,7.605948485E-4
1.131748200E3,-6.659923811E-3
1.131758136E3,-5.289135464E-3
1.131768072E3,-1.635009404E-3
1.131778008E3,-1.119412892E-3
1.131787944E3,-6.817798633E-3
1.131797880E3,-8.231381290E-3
1.131807815E3,2.514850907E-4
1.131817751E3,-1.868185401E-4
1.131827687E3,-3.151302058E-3
1.131837623E3,-8.287130836E-3
1.131847559E3,-2.079781517E-4
1.131857495E3,1.386301741E-3
1.131867430E3,-5.345067736E-3
1.131877366E3,-9.990095850E-3
1.131887302E3,-6.061278563E-3
1.131897238E3,-5.312707052E-3
1.131907174E3,-2.521666568E-3
1.131917110E3,2.751206327E-3
1.131927046E3,-5.310002714E-5
1.131936981E3,-8.897945601E-3
1.131946917E3,-4.813044202E-3
1.131956853E3,-6.341177467E-3
1.131966789E3,-7.955721617E-3
1.131976725E3,-6.985047273E-4
1.131986661E3,-8.772340100E-3
1.131996597E3,1.814719923E-3
1.132006532E3,-7.039134018E-4
1.132016468E3,-2.694945149E-3
1.132026404E3,5.961967260E-4
1.132036340E3,-4.003734738E-3
1.132046276E3,-7.185862586E-4
1.132056212E3,3.670772351E-3
1.132066147E3,5.308157187E-3
1.132076083E3,-6.240495723E-3
1.132086019E3,2.569083832E-3
1.132095955E3,-2.425224055E-3
1.132105891E3,1.017835792E-3
1.132115827E3,-1.192795448E-3
1.132125763E3,-6.111071259E-4
1.132135698E3,1.052133366E-4
1.132145634E3,1.892341711E-3
1.132155570E3,-7.794411555E-3
1.132165506E3,-9.018306881E-3
1.132175442E3,-5.705384128E-3
1.132185378E3,-4.249153342E-3
1.132195314E3,-1.291394122E-3
1.132205249E3,-2.216295730E-3
1.132215185E3,-4.523022305E-3
1.132225121E3,-9.672683403E-3
1.132235057E3,-6.413883939E-3
1.132244993E3,-7.050974630E-3
1.132254929E3,-7.611229252E-3
1.132264864E3,-3.201496750E-3
1.132274800E3,-4.160787296E-3
1.132284736E3,-7.122127935E-3
1.132294672E3,-1.664190665E-3
1.132304608E3,-1.880629007E-3
1.132314544E3,-7.974103801E-3
1.132324480E3,-1.819013972E-3
1.132334416E3,1.521975417E-3
1.132344351E3,-4.439662937E-3
1.132354287E3,1.008937061E-3
1.132364223E3,-4.063887969E-3
1.132374159E3,-5.286358036E-3
1.132384095E3,-1.859067399E-3
1.132394031E3,-4.605778679E-4
1.132403966E3,2.008536849E-3
1.132413902E3,-3.932416979E-3
1.132423838E3,-5.364400093E-3
1.132433774E3,-2.483001854E-3
1.132443710E3,-2.053944133E-3
1.132453646E3,-7.228346262E-3
1.132463582E3,1.655200571E-3
1.132473517E3,-2.381461300E-3
1.132483453E3,4.346162304E-3
1.132493389E3,-7.922374215E-3
1.132503325E3,-5.807966217E-3
1.132513261E3,1.915876754E-4
1.132523197E3,-4.440028388E-3
1.132533133E3,-3.768037129E-3
1.132543068E3,-3.637680765E-3
1.132553004E3,-3.937661201E-3
1.132562940E3,-1.190456562E-3
1.132572876E3,3.274550401E-3
1.132582812E3,-1.806259733E-3
1.132592748E3,-3.879097681E-3
1.132602683E3,-4.302874636E-3
1.132612619E3,-6.416953728E-3
1.132622555E3,-3.774925880E-4
1.132632491E3,-6.611647736E-3
1.132642427E3,-1.124785021E-3
1.132652363E3,2.094344739E-3
1.132662299E3,-2.023666520E-3
1.132672234E3,-6.793002784E-4
1.132682170E3,2.598721907E-3
1.132692106E3,-7.634764295E-3
1.132702042E3,1.918617636E-5
1.132711978E3,-4.424131270E-3
1.132721914E3,-1.634442955E-3
1.132731850E3,-4.964158181E-3
1.132741785E3,-7.987442762E-3
1.132751721E3,-2.076254915E-3
1.132761657E3,-6.600903478E-3
1.132771593E3,1.326093692E-3
1.132781529E3,-9.533702396E-4
1.132791465E3,-2.254138179E-3
1.132801401E3,-5.504733268E-3
1.132811336E3,-4.129011333E-3
1.132821272E3,-5.141602904E-3
1.132831208E3,-9.467354771E-3
1.132841144E3,-1.001799803E-2
1.132851080E3,-9.371606614E-3
1.132861016E3,-9.113616496E-4
1.132870952E3,-6.339971479E-3
1.132880887E3,-3.450259231E-3
1.132890823E3,-9.850365669E-3
1.132900759E3,1.419429872E-3
1.132910695E3,-2.242480293E-3
1.132920631E3,-6.366759036E-3
1.132930567E3,5.922717825E-3
1.132940502E3,-2.557371128E-3
1.132950438E3,-4.531665221E-3
1.132960374E3,-1.041836785E-2
1.132970310E3,5.113024637E-4
1.132980246E3,1.159429774E-3
1.132990182E3,-1.517590005E-3
1.133000118E3,1.427615974E-3
1.133010053E3,-2.052939143E-3
1.133019989E3,-3.278095275E-4
1.133029925E3,-1.778010372E-3
1.133039861E3,-4.482767880E-3
1.133049797E3,-1.049403448E-2
1.133059733E3,-9.003853295E-3
1.133069669E3,-3.022864312E-3
1.133079604E3,-4.964870811E-3
1.133089540E3,-7.196460664E-4
1.133099476E3,-8.374418803E-3
1.133109412E3,-3.426852096E-3
1.133119348E3,-9.028466418E-4
1.133129284E3,-5.176722743E-3
1.133139220E3,1.704828814E-3
1.133149155E3,-2.039344367E-3
1.133159091E3,4.199068286E-3
1.133169027E3,2.943524905E-4
1.133178963E3,9.985765256E-4
1.133188899E3,4.870237280E-3
1.133198835E3,4.576049242E-3
1.133208770E3,-9.749958012E-3
1.133218706E3,-1.437537968E-3
1.133228642E3,-2.016741224E-4
1.133238578E3,-1.050152622E-2
1.133248514E3,-8.861108143E-3
1.133258450E3,1.368010920E-3
1.133268386E3,-6.605617795E-3
1.133278321E3,-8.936920948E-4
1.133288257E3,-2.770630047E-3
1.133298193E3,-8.951685168E-3
1.133308129E3,-3.403481506E-3
1.133318065E3,-1.413363386E-3
1.133328001E3,-5.378268957E-3
1.133337937E3,-9.033180736E-3
1.133347872E3,-3.474579994E-3
1.133357808E3,-4.258929156E-3
1.133367744E3,-8.301767148E-4
1.133377680E3,-4.746970665E-3
1.133387616E3,-3.413641043E-3
1.133397552E3,6.119915172E-3
1.133407488E3,-1.262505222E-3
1.133417423E3,-1.144994460E-2
1.133427359E3,-6.752748359E-3
1.133437295E3,2.546974048E-3
1.133447231E3,-6.586468164E-3
1.133457167E3,-3.882441558E-3
1.133467103E3,7.387774251E-4
1.133477039E3,-7.676809430E-3
1.133486974E3,-5.717864279E-3
1.133496910E3,-1.206351852E-2
1.133506846E3,3.705490194E-4
1.133516782E3,-1.008827426E-3
1.133526718E3,-5.499690045E-3
1.133536654E3,-1.724672802E-3
1.133546590E3,-4.740812816E-3
1.133556525E3,-6.602018103E-3
1.133566461E3,-4.738346022E-3
1.133576397E3,-3.784336243E-3
1.133586333E3,-3.486438878E-3
1.133596269E3,-3.051990755E-3
1.133606205E3,1.738194488E-3
1.133616141E3,-2.846260127E-3
1.133626076E3,-5.672274269E-3
1.133636012E3,-3.763066996E-3
1.133645948E3,2.806480788E-4
1.133655884E3,-6.398662906E-3
1.133665820E3,-3.448157888E-3
1.133675756E3,-2.023447249E-3
1.133685692E3,-1.266070196E-2
1.133695627E3,-3.051552214E-3
1.133705563E3,-7.453920878E-4
1.133715499E3,-2.433775607E-3
1.133725435E3,-7.219191715E-3
1.133735371E3,-6.612926815E-3
1.133745307E3,8.229042403E-4
1.133755242E3,-2.211855501E-3
1.133765178E3,2.064450849E-3
1.133775114E3,-3.769590296E-3
1.133785050E3,-4.097089190E-3
1.133794986E3,1.319314577E-3
1.133804922E3,-2.752613313E-3
1.133814858E3,3.522764705E-4
1.133824793E3,-4.975870885E-3
1.133834729E3,-4.176117964E-3
1.133844665E3,-1.629107371E-3
1.133854601E3,-5.621001497E-4
1.133864537E3,-4.545972627E-3
1.133874473E3,-9.086408671E-3
1.133884409E3,-3.235081695E-3
1.133894344E3,-2.325985841E-3
1.133904280E3,-5.757935978E-3
1.133914216E3,2.071668506E-3
1.133924152E3,4.958621599E-4
1.133934088E3,-4.218674731E-3
1.133944024E3,-7.665096726E-3
1.133953960E3,-1.659311894E-3
1.133963895E3,-2.511379123E-3
1.133973831E3,-2.606670465E-3
1.133983767E3,-5.508753229E-3
1.133993703E3,-8.867339082E-3
1.134003639E3,9.147420712E-4
1.134013575E3,-4.834733717E-3
1.134023511E3,-5.690985359E-3
1.134033446E3,-5.431569982E-3
1.134043382E3,-1.083669959E-2
1.134053318E3,-4.070466086E-3
1.134063254E3,-7.612581421E-3
1.134073190E3,-9.716720246E-3
1.134083126E3,-4.765663482E-4
1.134093062E3,-6.797497831E-3
1.134102997E3,-1.211309195E-2
1.134112933E3,-5.160606354E-3
1.134122869E3,-3.152745590E-4
1.134132805E3,-1.021046279E-2
1.134142741E3,-6.405679565E-3
1.134152677E3,-6.584056187E-3
1.134162612E3,-2.211161144E-3
